code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
000812,陕西金叶,0.13,8.36,1.65,8.04,0.33,4733.02,8.29,10送1转1,03-08
600082,海泰发展,0.1,-28.57,2.6,4.05,0.13,6671.05,-26.69,,03-08
000521,美菱电器,0.79,8.18,6.57,23.08,0.9,32585.05,8.18,10派0.5送2,03-08
000002,万科A,0.66,37.5,4.02,17.79,0.2,728312.7,36.65,10派1,03-08
600732,*ST新梅,0.04,-45.71,2.14,1.49,1.33,954.66,-43.43,,03-08
002431,棕榈股份,1.0,16.36,8.66,17.19,-0.46,16843.66,117.1,10派1转10,03-08
002468,申通快递,0.6,17.65,4.98,17.94,0.12,8016.87,30.51,10派3转2,03-08
600435,北方导航,0.27,-28.95,2.85,9.77,0.1,19886.88,11.55,,03-08
002083,孚日股份,0.19,58.33,2.89,6.97,0.88,18274.99,68.97,,03-08
002120,韵达股份,0.21,0.0,2.52,8.76,0.08,3215.06,3.15,,03-08
002422,科伦药业,3.08,29.41,29.13,14.11,0.62,66122.92,54.55,10派5转10,03-07
300147,香雪制药,0.81,28.57,10.96,23.19,0.49,7419.95,45.73,10派3转10,03-07
000793,华闻传媒,0.17,41.26,1.79,9.75,0.47,23185.65,41.21,10派0.2,03-05
000893,东凌国际,0.86,244.0,2.24,47.75,-1.86,19143.75,239.42,,03-05
600870,厦华电子,0.17,-39.29,-2.48,,-0.04,6141.68,-39.85,,03-05
000151,中成股份,0.03,-72.16,2.95,0.9,-0.44,792.19,-72.48,10派0.2,03-05
000670,盈方微,0.04,185.29,0.75,5.13,0.06,1055.07,184.96,10送2转2,03-05
600866,*ST星湖,0.55,26.92,2.95,21.99,0.2,28499.34,26.93,,03-05
600230,沧州大化,0.37,42.6,4.64,8.22,0.76,9547.8,42.58,10派1.3,03-05
000793,华闻传媒,0.17,41.26,1.79,9.75,0.47,23185.65,41.21,,03-05
000893,东凌国际,0.86,244.0,2.24,47.75,-1.86,19143.75,239.42,,03-05
600870,厦华电子,0.17,-39.29,-2.48,,-0.04,6141.68,-39.85,,03-05
002322,理工环科,1.02,-32.89,13.21,7.85,-0.08,6775.08,-10.97,,03-05
000969,安泰科技,0.26,-31.97,3.57,8.14,0.17,21924.08,28.09,,03-05
600356,恒丰纸业,0.42,-22.22,5.95,6.88,0.89,8139.66,-22.44,10派0.96送2,03-05
000868,安凯客车,0.24,200.0,2.39,10.53,0.43,7333.57,201.74,,03-05
000778,新兴铸管,0.7,2.38,5.48,13.01,0.12,135068.07,54.0,,03-05
000422,湖北宜化,1.06,141.1,5.03,23.61,0.84,57253.13,140.87,10派1,03-05
002342,巨力索具,0.41,-25.45,4.47,9.73,0.16,19301.34,0.84,,03-05
600077,宋都股份,0.07,-142.55,1.83,3.85,0.35,1107.18,-142.31,,03-05
600826,兰生股份,0.33,725.0,6.86,3.45,0.03,9230.45,766.25,10派0.3转5,03-05
000429,粤高速A,0.31,19.23,3.41,10.16,0.47,38847.8,17.0,10派1,03-05
002352,顺丰控股,0.32,-54.93,9.2,3.74,-1.01,2375.72,-42.99,,03-05
002063,远光软件,0.74,27.59,2.83,31.03,0.95,19129.98,65.53,,03-05
603006,联明股份,0.84,54.89,2.79,35.4,0.91,5028.52,54.87,,03-04
000069,华侨城A,0.98,77.5,4.25,25.71,-1.73,303945.64,78.21,10派0.6送5转3,03-04
000055,方大集团,0.11,10.0,2.0,6.76,-0.06,5506.34,24.99,10转5,03-04
002436,兴森科技,1.24,33.33,12.49,14.14,1.17,12128.27,56.07,10派4转10,03-04
600861,北京城乡,0.23,-14.29,6.47,3.67,0.33,7427.88,-14.3,10派1.2,03-04
300194,福安药业,1.23,35.16,2.75,57.4,1.06,12313.69,35.81,,03-04
600961,株冶集团,0.03,-77.44,4.09,0.81,0.59,1750.92,-75.01,,03-04
300193,佳士科技,0.6,7.14,2.24,31.41,0.39,9801.24,32.25,,03-04
000606,神州易桥,0.0,-102.85,1.53,0.09,0.03,55.42,-103.18,,03-04
300192,科斯伍德,0.64,3.23,2.82,25.67,0.09,3526.14,13.92,,03-04
002439,启明星辰,0.69,-1.43,10.05,9.03,0.55,5994.96,15.57,,03-04
600101,明星电力,0.47,-11.32,3.99,12.54,0.47,15327.37,-10.4,10派0.7,03-04
000629,*ST钒钛,0.19,-170.37,2.77,6.92,0.83,106062.36,-168.38,10派1.2,03-04
600466,蓝光发展,0.18,110.63,2.95,6.16,0.19,3096.66,110.8,10转15,03-03
600743,华远地产,0.41,-6.82,2.12,21.34,-0.8,40105.91,16.47,10派1送3,03-03
002035,华帝股份,0.54,74.19,2.11,28.47,0.98,12147.11,126.19,10派3,03-03
600681,百川能源,0.14,221.1,-2.17,,0.49,2920.18,221.76,,03-03
600456,宝钛股份,0.01,-80.0,8.43,0.1,-0.68,345.69,-78.95,10派1,03-03
000915,山大华特,0.39,167.49,2.32,18.34,1.05,7054.21,168.49,,03-03
600546,*ST山煤,1.01,1.0,4.33,26.18,1.49,75576.54,22.91,10派3,03-03
600422,昆药集团,0.27,46.77,2.34,12.24,0.29,8557.8,46.73,10派1.5,03-03
600118,中国卫星,0.3,-46.43,2.57,12.15,0.01,20956.18,6.98,10派0.5,03-03
600869,智慧能源,0.71,3636.84,3.47,22.68,0.04,30244.97,13141.24,,03-03
002273,水晶光电,0.83,25.76,4.17,21.24,0.7,9376.31,62.86,,03-03
600562,国睿科技,0.18,-138.3,3.59,5.21,0.21,1511.77,-138.35,,03-02
002405,四维图新,0.62,55.0,5.23,16.62,1.0,23287.41,71.0,10派1.5转2,03-02
000708,大冶特钢,1.25,68.69,5.65,24.64,0.86,56188.33,68.84,10派5,03-02
600390,*ST金瑞,0.17,-117.79,3.91,4.55,0.53,2794.22,-118.27,,03-02
000558,莱茵体育,0.46,30.31,2.06,24.59,-0.79,16910.26,29.83,10派0.78送7,03-02
600276,恒瑞医药,0.97,-9.59,4.52,24.45,0.52,72417.33,8.78,10派1送3转2,03-02
600463,空港股份,0.24,9.09,2.5,10.0,0.07,6082.0,10.34,10派0.8,03-02
000977,浪潮信息,0.16,819.54,4.83,3.44,0.13,3430.49,816.08,,03-02
002061,江山化工,0.36,-28.0,3.74,10.19,-0.19,5070.2,-27.2,,03-02
000050,深天马A,0.12,-134.24,2.12,5.96,0.62,7038.18,-134.23,,03-02
600660,福耀玻璃,0.89,58.93,2.92,35.58,1.06,178775.79,59.9,10派5.7,03-02
000736,中房地产,0.43,22.86,4.58,10.01,-1.1,12863.43,24.34,10送0.133536,03-02
000417,合肥百货,0.6,42.28,2.63,25.04,1.76,28574.24,42.29,10派1,03-02
002390,信邦制药,0.47,-34.72,11.06,5.26,0.03,3775.74,-19.13,10派3转10,03-02
002117,东港股份,0.7,4.48,7.77,11.8,1.45,7919.44,6.98,10派2,03-02
002566,益盛药业,1.06,43.24,4.34,27.63,0.61,8763.8,43.37,,03-01
600319,亚星化学,0.02,-105.71,2.94,0.68,0.86,721.01,-106.52,,03-01
600469,风神股份,0.41,-50.79,4.83,8.76,0.49,15262.83,-50.77,,03-01
600828,茂业商业,0.38,-39.9,1.67,25.18,0.67,13830.41,8.19,10派0.3送2,03-01
002392,北京利尔,0.86,-10.01,13.38,8.12,-0.15,10685.14,10.02,,03-01
002081,金螳螂,1.22,28.42,3.78,37.36,1.06,38864.39,93.73,,03-01
600083,博信股份,-0.02,-57.45,0.06,-29.82,0.1,-450.51,-58.63,,03-01
600321,国栋建设,0.09,-51.67,2.78,3.32,0.32,3975.36,-1.58,10派0.7,03-01
600143,金发科技,0.41,105.0,2.45,18.03,0.41,57829.07,102.1,,03-01
601177,杭齿前进,0.4,36.63,3.83,14.93,0.7,12919.27,51.58,,03-01
600368,五洲交通,0.38,35.71,4.19,9.52,0.4,21382.53,49.86,10派1.1,03-01
601199,江南水务,0.43,53.57,2.71,17.28,1.59,7587.8,52.24,,03-01
600048,保利地产,1.08,1.89,6.49,18.02,-4.89,491998.4,39.8,,03-01
600550,保变电气,0.53,6.0,4.02,14.07,0.51,61880.81,5.57,10派2,03-01
000973,佛塑科技,0.28,2730.0,2.15,14.04,0.35,17310.42,2654.67,,03-01
601377,兴业证券,0.39,-35.0,3.82,12.96,-0.12,78721.6,-31.86,,03-01
000528,柳工,2.37,68.09,12.97,32.36,1.06,154382.13,78.33,,03-01
001696,宗申动力,0.34,-46.03,1.98,18.51,0.15,34474.77,-8.89,,03-01
600683,京投发展,0.36,44.0,2.31,16.04,-2.24,26886.61,148.05,,03-01
002566,益盛药业,1.06,43.24,4.34,27.63,0.61,8763.8,43.37,,03-01
000889,茂业通信,0.09,-151.22,1.95,4.74,0.4,3053.41,-151.26,,03-01
600319,亚星化学,0.02,-105.71,2.94,0.68,0.86,721.01,-106.52,,03-01
300001,特锐德,0.85,7.59,8.08,10.94,-0.18,11295.07,35.55,,03-01
600644,乐山电力,0.19,10.35,2.21,8.89,0.97,6266.54,10.36,10派0.6,03-01
002565,顺灏股份,1.04,7.22,3.97,29.38,0.66,10392.9,7.41,,03-01
600561,江西长运,0.61,24.49,3.6,17.69,1.91,11384.71,23.94,10派1.8,03-01
000026,飞亚达A,0.38,34.16,4.51,12.55,-0.35,9399.02,34.14,10派1转4,03-01
601600,中国铝业,0.06,-117.47,3.82,1.53,0.53,77800.8,-116.75,,03-01
002136,安纳达,0.34,126.67,2.8,12.88,0.54,2677.07,131.87,,03-01
600765,中航重机,0.3,-43.4,3.55,8.94,0.04,23019.04,-11.8,10派0.4,03-01
002543,万和电气,1.24,47.62,3.86,38.23,0.6,18586.94,47.76,,03-01
002253,川大智胜,0.54,0.0,5.23,10.55,0.12,4057.03,20.74,,03-01
600057,象屿股份,0.07,-95.68,0.0,,-1.1,3018.08,-95.67,,02-28
300091,金通灵,0.82,-5.23,9.46,12.52,-0.23,6026.82,10.61,10派2转15,02-28
000612,焦作万方,0.24,-40.05,4.25,5.8,0.74,11577.31,-40.06,,02-28
002488,金固股份,0.65,27.45,7.21,18.53,0.6,6127.76,57.0,10派3转5,02-28
600629,华建集团,0.25,2.47,2.6,10.07,-0.48,7216.47,10.54,10转2,02-28
600729,重庆百货,1.41,83.12,5.89,26.91,4.17,52724.79,236.41,10派2,02-28
002160,常铝股份,0.26,751.61,3.89,6.99,0.69,4481.75,748.64,10派0.4送3转7,02-28
000034,神州数码,1.39,275.68,0.18,134.04,0.11,49814.22,273.41,,02-28
002523,天桥起重,0.61,35.56,6.47,27.03,-0.15,7328.65,34.28,10派2,02-28
000839,中信国安,0.17,-57.62,3.72,4.49,-0.17,26021.94,-57.46,10派1,02-28
600500,中化国际,0.47,9.3,4.06,11.22,0.44,67008.65,8.1,10派1.5,02-28
002400,省广股份,0.9,4.65,12.32,9.44,-0.76,6776.85,27.15,10派1.6转8,02-28
002309,中利集团,0.79,-55.62,9.54,8.57,-0.59,18879.49,3.38,10派1,02-28
002137,麦达数字,0.1,329.36,1.9,5.24,-0.25,2623.94,329.42,10转2,02-28
300082,奥克股份,1.19,-44.65,16.54,9.93,-0.26,17198.62,2.48,10派4转6,02-28
600409,三友化工,0.31,650.0,3.14,10.3,0.08,28876.66,650.7,10派1.2,02-28
002425,凯撒文化,0.68,-7.12,8.13,11.32,-0.37,6341.74,8.63,10派1.5转10,02-28
002441,众业达,1.44,-0.69,14.6,13.63,-3.67,14661.91,16.46,10派5转10,02-28
300070,碧水源,1.31,35.05,19.97,8.72,1.21,17696.3,65.09,10派3转12,02-28
600231,凌钢股份,0.74,100.0,4.62,17.71,0.7,59626.26,99.91,10派0.4,02-28
600841,上柴股份,0.28,100.0,4.22,6.99,0.73,13632.53,96.01,10派0.5,02-26
002419,天虹股份,1.28,25.49,8.27,21.4,3.15,48499.87,36.25,10派6送5转5,02-26
300064,豫金刚石,0.53,15.22,7.49,8.33,0.51,7598.48,44.84,10派2转10,02-26
000860,顺鑫农业,0.61,65.24,6.06,10.49,1.48,26534.74,65.21,10派2.5,02-26
600547,山东黄金,0.86,-18.1,2.73,36.07,1.38,122304.5,63.99,10派1,02-26
600207,安彩高科,0.07,-103.06,0.92,8.42,0.27,3260.95,-103.06,,02-26
002135,东南网架,0.36,71.43,5.04,7.45,1.82,7293.43,73.97,10派0.5转5,02-26
002493,荣盛石化,3.02,92.36,10.69,55.12,3.93,153657.39,96.34,10派8转10,02-26
600009,上海机场,0.68,83.78,7.29,9.74,1.17,131070.86,85.56,10派1,02-26
600073,上海梅林,0.01,-105.26,2.13,0.35,-0.01,268.69,-103.93,,02-26
000837,秦川机床,0.31,15.11,2.89,11.1,0.63,10654.69,15.12,10派0.8,02-26
002419,天虹股份,1.28,25.49,8.27,21.4,3.15,48499.87,36.25,,02-26
600841,上柴股份,0.28,100.0,4.22,6.99,0.73,13632.53,96.01,10派0.5,02-26
600547,山东黄金,0.86,-18.1,2.73,36.07,1.38,122304.5,63.99,10派1,02-26
600207,安彩高科,0.07,-103.06,0.92,8.42,0.27,3260.95,-103.06,,02-26
002135,东南网架,0.36,71.43,5.04,7.45,1.82,7293.43,73.97,10派0.5转5,02-26
300064,豫金刚石,0.53,15.22,7.49,8.33,0.51,7598.48,44.84,,02-26
000860,顺鑫农业,0.61,65.24,6.06,10.49,1.48,26534.74,65.21,10派2.5,02-26
002493,荣盛石化,3.02,92.36,10.69,55.12,3.93,153657.39,96.34,,02-26
000100,TCL集团,0.12,-25.43,2.42,5.83,0.19,43253.85,-7.98,10转10,02-26
002258,利尔化学,0.35,-30.0,4.17,8.74,0.41,7173.81,-29.08,,02-26
600009,上海机场,0.68,83.78,7.29,9.74,1.17,131070.86,85.56,10派1,02-26
600073,上海梅林,0.01,-105.26,2.13,0.35,-0.01,268.69,-103.93,,02-26
600130,波导股份,0.06,200.0,0.82,6.98,-0.07,4225.92,168.88,,02-26
002038,双鹭药业,1.08,10.41,4.71,25.42,0.94,27271.42,11.72,,02-26
000687,华讯方舟,0.09,-14.56,1.7,4.67,0.01,5625.82,-14.56,,02-26
000930,中粮生化,0.3,16.7,2.53,12.82,0.33,29371.83,16.59,10派0.35,02-26
002075,沙钢股份,0.3,-173.17,1.27,19.16,1.64,35789.23,-319.26,,02-26
300121,阳谷华泰,0.59,-4.59,7.0,15.49,0.21,2881.8,3.56,,02-26
000566,海南海药,0.16,-48.9,2.04,8.19,0.24,3352.38,-48.89,,02-26
600350,山东高速,0.37,18.85,3.07,12.77,0.66,125104.0,18.9,10派1.04,02-26
000716,黑芝麻,0.91,-2697.14,1.65,79.24,0.06,16198.85,-2671.71,,02-26
300099,精准信息,1.76,12.82,15.89,17.51,0.99,6223.65,29.1,,02-26
000721,西安饮食,0.17,-26.83,2.08,8.06,0.23,3439.74,-26.82,,02-26
002068,黑猫股份,0.21,-48.78,2.57,8.69,0.86,5355.4,-32.26,,02-26
002084,海鸥卫浴,0.26,231.13,2.79,9.73,0.35,7408.52,320.39,,02-26
600844,丹化科技,0.02,-113.8,1.64,1.07,0.24,1358.84,-130.28,,02-26
600139,西部资源,0.57,45.17,1.97,33.64,0.11,13503.22,45.17,10派0.45送4,02-25
002367,康力电梯,0.8,-4.99,7.89,11.95,1.21,11987.47,42.36,10派3转5,02-25
002126,银轮股份,1.31,142.59,6.39,22.57,1.52,13058.08,141.9,10派0.8转3,02-25
600401,海润光伏,0.03,-40.0,0.44,7.46,0.38,828.9,-36.95,,02-25
002324,普利特,0.74,-21.28,7.82,9.8,-0.39,10055.33,4.66,10派1转10,02-25
002099,海翔药业,0.53,178.95,3.96,14.42,1.13,8562.83,182.59,10派2,02-25
300011,鼎汉技术,0.68,-54.29,6.65,10.59,0.01,6938.12,15.85,10派1.8,02-25
000001,平安银行,1.91,17.9,9.62,23.22,6.24,628381.6,24.91,,02-25
002281,光迅科技,0.79,1.28,6.46,12.9,0.43,12682.46,21.72,10派2.5,02-25
002088,鲁阳节能,0.52,-1.89,5.57,9.83,0.63,12275.64,5.17,10派1,02-25
002168,深圳惠程,0.23,-37.84,3.18,12.97,0.16,7025.79,-4.88,10转10,02-25
002371,北方华创,1.3,27.45,13.73,10.61,4.01,8109.4,63.47,10派1转3,02-25
002162,悦心健康,0.08,22.07,2.14,3.73,0.01,3352.35,34.35,10派0.5,02-25
002012,凯恩股份,0.54,74.19,2.47,24.66,0.66,10579.55,73.31,10派1,02-25
600892,大晟文化,-0.2,25.0,-0.7,,0.03,-1274.51,27.29,,02-25
600577,精达股份,0.37,64.0,2.88,13.37,-1.68,10855.65,63.52,,02-25
002177,御银股份,0.35,-10.26,4.68,9.17,0.14,9404.79,3.56,10转3,02-25
000410,沈阳机床,0.26,419.4,2.68,10.07,-0.48,14164.94,423.95,,02-25
300030,阳普医疗,0.39,-23.53,8.01,5.02,0.39,2902.07,7.86,10派1送5转5,02-25
002487,大金重工,1.0,-4.76,11.75,17.99,-0.96,9768.96,3.4,,02-25
002503,搜于特,1.47,63.33,21.14,28.11,0.72,9080.15,67.96,10派10转10,02-25
000892,欢瑞世纪,-0.01,-25.0,-0.04,,0.0,-310.16,-29.61,,02-25
002240,威华股份,0.06,-137.5,5.44,1.14,-0.01,1900.43,-138.05,10转6,02-25
300024,机器人,0.8,-41.18,7.69,10.91,0.89,10790.39,63.09,10派1送5转7,02-25
002229,鸿博股份,0.36,0.61,3.7,10.2,0.44,4926.05,1.91,10派1.5,02-25
300191,潜能恒信,1.01,23.17,3.56,33.02,1.15,6036.52,22.79,,02-25
000911,南宁糖业,0.64,48.84,4.99,13.31,0.54,18385.74,50.85,10派3.5,02-25
600603,广汇物流,-0.03,-250.0,-1.41,,-0.04,-523.94,-265.9,,02-25
300141,和顺电气,0.81,2.53,9.16,28.25,0.4,3442.68,36.58,,02-25
000428,华天酒店,0.25,-3.85,2.52,10.2,0.78,13601.79,-4.82,10转3,02-25
000514,渝开发,0.19,-20.95,3.26,6.17,-0.2,13497.21,-13.06,10派0.3,02-25
300190,维尔利,1.14,54.05,2.98,46.71,0.55,4514.33,70.39,,02-25
002020,京新药业,0.13,243.24,3.11,4.17,0.59,1289.55,243.64,,02-25
002281,光迅科技,0.79,1.28,6.46,12.9,0.43,12682.46,21.72,,02-25
002088,鲁阳节能,0.52,-1.89,5.57,9.83,0.63,12275.64,5.17,,02-25
002278,神开股份,0.36,-28.0,5.09,7.14,0.11,7834.51,0.87,,02-24
600066,宇通客车,1.65,52.78,4.77,37.68,2.53,85966.44,52.56,,02-24
002506,协鑫集成,1.09,-8.4,11.63,25.67,-1.74,22043.63,29.67,,02-24
300048,合康新能,0.86,8.86,10.9,8.76,-0.27,10074.15,43.15,,02-24
300118,东方日升,1.9,113.19,14.19,24.55,-3.03,27512.85,136.92,,02-23
600351,亚宝药业,0.23,-43.9,1.56,15.57,0.03,14430.19,11.61,10派0.5,02-23
000950,*ST建峰,0.22,-63.33,3.95,5.4,0.02,13233.9,-35.34,10派1,02-23
600880,博瑞传播,0.52,-25.71,2.63,21.7,0.64,31748.6,20.76,,02-23
600168,武汉控股,0.25,56.25,3.64,7.25,0.11,11095.34,53.18,10派0.29,02-23
002170,芭田股份,0.34,782.05,2.17,17.56,0.23,10482.34,772.3,,02-23
002058,威尔泰,0.21,75.0,2.95,7.34,0.4,1315.23,69.74,10派0.6送1转9,02-23
600712,南宁百货,0.37,107.42,1.27,33.5,0.47,9759.95,239.46,,02-23
002410,广联达,0.97,-30.71,9.59,14.99,1.08,16503.55,57.63,,02-23
000564,供销大集,0.2,18.02,2.64,7.19,0.35,5938.87,18.01,10派0.5,02-23
002334,英威腾,1.0,-41.18,8.29,12.64,0.53,11569.76,41.64,,02-22
600503,华丽家族,0.98,444.44,3.09,37.83,-0.8,51897.21,447.92,10派5送3.5,02-22
000731,四川美丰,0.2,-28.11,3.74,5.67,0.35,10059.8,-26.89,10派1,02-22
002563,森马服饰,1.67,46.49,3.34,66.57,1.36,100068.31,45.69,,02-22
600335,国机汽车,-0.12,-54.27,1.04,-10.83,0.47,-3278.26,-54.28,,02-22
000813,德展健康,0.02,-115.38,1.13,1.54,-0.11,632.28,-113.55,,02-22
002562,兄弟科技,0.63,21.15,3.27,21.34,0.63,5047.07,21.97,,02-22
002401,中海科技,0.74,8.82,9.49,9.56,0.64,3598.8,32.43,,02-22
002331,皖通科技,0.57,-29.58,6.59,8.87,-0.49,4076.63,22.85,10派2转7,02-22
002026,山东威达,0.33,41.16,4.16,8.32,0.26,4518.03,41.17,10派1送3,02-22
000565,渝三峡A,0.2,-82.91,3.99,5.26,-0.16,3528.12,-82.67,10派1,02-22
002111,威海广泰,0.46,31.43,3.68,13.9,0.21,6696.33,33.27,10派1.5,02-22
002132,恒星科技,0.35,-10.26,4.06,8.86,0.65,8959.65,-5.72,10派1转10,02-22
002437,誉衡药业,1.26,1.61,15.15,12.85,0.8,15471.3,18.8,10派5转10,02-22
000415,渤海金控,0.01,-103.5,0.86,1.18,0.12,302.17,-103.52,,02-22
600389,江山股份,0.16,-139.35,4.55,3.46,1.34,3077.79,-139.36,,02-22
600824,益民集团,0.17,10.53,1.85,9.43,0.19,12303.67,10.87,10派0.6,02-22
300129,泰胜风能,1.15,23.66,10.89,21.62,-0.41,10921.76,31.47,10派2转8,02-22
002226,江南化工,0.52,-48.0,3.04,18.82,0.64,7258.64,3.31,,02-19
000511,*ST烯碳,0.03,-70.0,1.34,2.02,-0.06,3084.72,-73.45,,02-19
002220,天宝股份,0.62,-19.48,3.53,19.27,0.34,12235.38,61.45,,02-19
002161,远望谷,0.38,72.73,2.14,19.17,0.53,9633.71,72.75,10派0.35送3,02-19
600182,S佳通,0.16,-63.64,1.64,10.15,-0.08,5375.8,-63.81,10派1,02-19
002006,精功科技,0.63,293.75,2.79,25.36,1.56,9118.13,292.63,,02-19
002037,久联发展,0.65,14.04,3.76,18.84,0.07,11250.61,48.49,10派2,02-19
002138,顺络电子,0.5,0.0,3.28,16.34,0.39,9584.42,55.96,,02-19
000955,欣龙控股,0.01,16.09,0.79,1.28,0.11,295.82,15.94,,02-19
600850,华东电脑,0.08,131.75,1.58,5.53,-0.72,1422.37,131.48,10派0.5,02-19
000404,华意压缩,0.06,-78.1,1.69,3.42,0.41,1907.69,-78.13,,02-18
000537,广宇发展,0.21,31.25,1.19,19.13,-0.05,10668.26,30.38,,02-18
300057,万顺股份,0.4,-20.73,6.17,7.2,0.61,8176.98,1.42,10派1.8转10,02-18
000703,恒逸石化,0.02,-114.29,1.32,1.29,0.14,241.63,-111.96,,02-18
600206,有研新材,0.03,-118.75,3.49,0.74,0.45,563.41,-116.7,,02-18
600160,巨化股份,0.96,477.11,4.0,25.95,2.11,58647.74,533.63,10派2.5转3,02-18
600879,航天电子,0.2,-20.0,3.8,5.32,0.07,16227.27,-19.86,,02-17
002185,华天科技,0.3,11.54,2.72,11.61,0.78,11187.12,45.02,,02-17
002067,景兴纸业,0.32,300.0,4.69,6.98,0.12,12386.8,288.45,10派1,02-17
000525,红太阳,-0.04,-520.0,2.09,-1.95,-0.28,-1164.72,-421.83,,02-16
600794,保税科技,0.43,43.33,2.1,22.73,1.15,7634.65,40.46,10转2,02-16
600084,中葡股份,0.09,-123.08,1.37,6.55,-0.18,7637.54,-133.77,,02-16
002333,罗普斯金,0.26,-69.41,4.72,5.63,0.31,6622.63,-33.55,10派1,02-16
002049,紫光国芯,0.28,11.44,3.21,8.96,0.35,3760.45,10.3,10派1.1,02-16
000988,华工科技,0.62,55.0,4.0,16.32,0.17,25122.53,66.89,10派1,02-16
600507,方大特钢,0.23,360.0,1.59,15.68,0.22,30075.98,818.18,,02-16
002559,亚威股份,1.14,90.0,3.54,38.14,0.98,7548.41,90.61,,02-15
600365,通葡股份,-0.16,-39.52,0.95,-15.83,-0.09,-2286.5,-39.66,,02-15
002130,沃尔核材,0.31,-6.06,1.99,16.74,0.19,7633.49,42.82,,02-15
600113,浙江东日,0.25,31.58,1.99,13.12,0.36,5833.9,106.32,,02-15
601011,宝泰隆,0.67,55.81,3.4,21.89,1.09,19392.84,57.32,,02-15
002561,徐家汇,0.56,7.98,2.5,24.53,0.87,19421.7,9.3,,02-15
002560,通达股份,0.91,33.82,4.42,22.99,0.45,5381.49,34.02,,02-15
002557,洽洽食品,1.01,48.53,,33.77,0.69,15210.06,50.08,,02-11
002555,三七互娱,0.98,27.32,3.65,29.35,0.66,4922.22,27.31,,02-11
600165,新日恒力,-0.28,-1212.0,2.23,-11.64,-0.56,-5385.66,-1190.39,,02-01
600675,中华企业,0.5,-14.87,3.11,17.4,-3.63,70454.81,10.71,,02-01
600552,凯盛科技,0.31,82.35,2.32,14.34,0.39,3626.71,80.49,,02-01
000697,炼石有色,-0.4,-818.18,1.94,-18.52,0.05,-7373.29,-822.1,,02-01
300008,天海防务,0.72,-32.08,5.59,13.5,0.99,6188.02,42.15,,02-01
600711,盛屯矿业,0.22,-146.5,5.14,13.57,-0.53,2085.42,-155.77,,02-01
600146,商赢环球,0.02,-108.33,1.4,1.38,0.04,400.64,-108.34,,01-31
000788,北大医药,0.65,160.0,1.95,40.06,0.27,27004.17,313.32,10派1送4,01-31
000976,春晖股份,0.11,-181.78,1.19,10.06,0.19,6682.61,-184.69,,01-31
300074,华平股份,1.32,-9.77,20.46,8.4,0.5,4840.66,10.29,10派10转15,01-31
002263,大东南,0.18,20.0,3.04,6.94,0.33,7744.3,44.85,10派1,01-31
600234,ST山水,-0.04,-112.9,-1.22,,0.04,-639.35,-114.37,10转4,01-31
000968,*ST煤气,0.46,-38.11,5.7,8.06,0.2,23487.17,-38.11,,01-31
002283,天润曲轴,0.92,61.4,7.11,13.81,1.62,22165.86,96.15,10派1送3转7,01-31
600710,*ST常林,0.58,314.29,2.98,21.36,0.05,27978.59,300.42,10派0.5,01-31
300134,大富科技,1.98,52.31,15.22,33.36,1.19,25081.11,79.69,10派12.3,01-29
600292,远达环保,0.08,-46.67,2.77,2.89,-1.44,2622.48,-49.27,,01-29
600406,国电南瑞,0.93,-5.1,4.28,34.23,0.57,47454.74,89.72,10派1转10,01-29
600706,曲江文旅,0.03,-103.01,-0.72,,0.04,273.8,-103.03,,01-29
002250,联化科技,0.83,-17.0,3.6,25.48,0.76,20297.87,56.67,10派2,01-29
600678,四川金顶,-1.68,2.02,-2.12,,-0.02,-58734.4,2.03,,01-29
600873,梅花生物,0.78,668.47,4.89,17.3,0.49,79000.2,7090.05,10派5转16.861,01-29
000856,冀东装备,-0.36,-700.0,0.3,-122.45,-0.2,-8207.8,-656.71,,01-29
002249,大洋电机,0.53,-32.05,3.17,17.5,0.16,22846.78,16.47,10派2.8,01-29
000799,酒鬼酒,0.26,37.95,2.49,11.09,0.33,7941.79,35.79,,01-28
600793,宜宾纸业,0.1,-116.08,0.14,98.51,0.24,1027.05,-116.09,,01-28
002230,科大讯飞,0.63,26.0,4.06,16.1,0.56,10113.92,26.0,10派2转5,01-28
300143,星河生物,0.82,95.24,10.85,22.77,0.92,4220.35,107.39,10转12,01-28
600420,现代制药,0.38,21.39,2.51,16.15,0.4,10811.14,21.4,10派1,01-28
002014,永新股份,0.87,20.83,5.33,17.29,0.89,12123.52,20.4,10派4转3,01-28
300108,双龙股份,0.56,-6.67,6.54,14.17,0.28,2438.21,3.71,10派1.2转3,01-28
000785,武汉中商,0.27,28.57,2.68,10.58,1.43,6768.81,30.41,10派1,01-27
002056,横店东磁,0.88,120.0,6.69,14.09,0.73,36260.21,123.36,10派0.7,01-27
600516,方大炭素,0.32,2029.53,2.24,14.67,-0.03,40590.69,2023.03,,01-26
600780,通宝能源,0.04,343.75,1.93,1.86,0.61,3099.27,343.38,,01-26
002171,楚江新材,0.51,104.0,4.15,13.01,0.03,8308.1,106.1,10派2转10,01-26
002043,兔宝宝,0.18,50.0,2.38,7.74,0.01,3269.48,47.62,,01-26
002481,双塔食品,1.1,16.04,12.5,17.42,-0.85,5374.15,25.11,10派3转10,01-26
